timestamp,open,high,low,close,volume
2025-06-07 23:33:00+00:00,150.24,150.3,150.19,150.3,2390.9
2025-06-07 23:34:00+00:00,150.3,150.33,150.24,150.24,635.0
2025-06-07 23:35:00+00:00,150.24,150.25,150.13,150.16,3421.0
2025-06-07 23:36:00+00:00,150.16,150.19,150.09,150.11,8052.4
2025-06-07 23:37:00+00:00,150.11,150.18,150.02,150.05,31010.9
2025-06-07 23:38:00+00:00,150.05,150.08,150.02,150.05,16361.4
2025-06-07 23:39:00+00:00,150.05,150.07,149.75,149.97,48500.3
2025-06-07 23:40:00+00:00,149.97,149.98,149.79,149.8,19888.8
2025-06-07 23:41:00+00:00,149.8,149.91,149.78,149.89,10302.9
2025-06-07 23:42:00+00:00,149.89,149.89,149.78,149.79,5267.9
2025-06-07 23:43:00+00:00,149.79,149.8,149.77,149.8,2149.5
2025-06-07 23:44:00+00:00,149.8,149.84,149.79,149.83,3447.2
2025-06-07 23:45:00+00:00,149.83,149.83,149.77,149.77,4699.1
2025-06-07 23:46:00+00:00,149.77,149.79,149.64,149.76,11565.9
2025-06-07 23:47:00+00:00,149.76,149.83,149.75,149.79,2106.2
2025-06-07 23:48:00+00:00,149.79,149.92,149.76,149.91,4157.3
2025-06-07 23:49:00+00:00,149.91,149.96,149.87,149.94,4471.0
2025-06-07 23:50:00+00:00,149.94,149.96,149.88,149.9,8597.9
2025-06-07 23:51:00+00:00,149.9,149.93,149.87,149.87,3365.2
2025-06-07 23:52:00+00:00,149.87,149.93,149.86,149.91,2821.6
2025-06-07 23:53:00+00:00,149.91,149.93,149.82,149.87,6361.1
2025-06-07 23:54:00+00:00,149.87,150.02,149.85,150.02,7516.5
2025-06-07 23:55:00+00:00,150.02,150.1,149.98,150.06,8947.9
2025-06-07 23:56:00+00:00,150.06,150.06,149.91,149.92,2279.4
2025-06-07 23:57:00+00:00,149.92,149.98,149.88,149.88,2947.8
2025-06-07 23:58:00+00:00,149.88,149.96,149.88,149.94,1471.6
2025-06-07 23:59:00+00:00,149.94,150.0,149.93,149.95,3593.3
2025-06-08 00:00:00+00:00,149.95,149.99,149.93,149.93,2906.5
2025-06-08 00:01:00+00:00,149.93,149.98,149.93,149.94,3303.6
2025-06-08 00:02:00+00:00,149.94,149.95,149.85,149.86,10397.8
2025-06-08 00:03:00+00:00,149.86,149.86,149.73,149.74,11566.9
2025-06-08 00:04:00+00:00,149.74,149.85,149.74,149.81,5662.6
2025-06-08 00:05:00+00:00,149.81,149.9,149.81,149.83,4925.9
2025-06-08 00:06:00+00:00,149.83,149.83,149.74,149.77,5422.4
2025-06-08 00:07:00+00:00,149.77,149.77,149.58,149.66,14846.9
2025-06-08 00:08:00+00:00,149.66,149.67,149.59,149.66,3961.7
2025-06-08 00:09:00+00:00,149.66,149.7,149.64,149.66,2197.8
2025-06-08 00:10:00+00:00,149.66,149.67,149.48,149.53,9562.8
2025-06-08 00:11:00+00:00,149.53,149.58,149.52,149.54,5248.4
2025-06-08 00:12:00+00:00,149.54,149.66,149.52,149.55,3464.7
2025-06-08 00:13:00+00:00,149.55,149.56,149.46,149.48,4338.3
2025-06-08 00:14:00+00:00,149.48,149.56,149.47,149.48,2917.8
2025-06-08 00:15:00+00:00,149.48,149.59,149.46,149.56,4889.3
2025-06-08 00:16:00+00:00,149.56,149.57,149.48,149.52,4168.7
2025-06-08 00:17:00+00:00,149.52,149.59,149.51,149.58,2775.4
2025-06-08 00:18:00+00:00,149.58,149.6,149.52,149.54,3181.3
2025-06-08 00:19:00+00:00,149.54,149.55,149.5,149.53,2591.8
2025-06-08 00:20:00+00:00,149.53,149.54,149.49,149.5,1992.7
2025-06-08 00:21:00+00:00,149.5,149.55,149.45,149.45,4407.5
2025-06-08 00:22:00+00:00,149.45,149.46,149.34,149.39,12244.7
2025-06-08 00:23:00+00:00,149.39,149.41,149.34,149.39,3750.2
2025-06-08 00:24:00+00:00,149.39,149.46,149.37,149.45,2798.4
2025-06-08 00:25:00+00:00,149.45,149.45,149.33,149.39,3488.2
2025-06-08 00:26:00+00:00,149.39,149.5,149.39,149.45,2943.2
2025-06-08 00:27:00+00:00,149.45,149.51,149.35,149.35,3985.8
2025-06-08 00:28:00+00:00,149.35,149.43,149.35,149.38,2020.3
2025-06-08 00:29:00+00:00,149.38,149.48,149.35,149.47,2930.6
2025-06-08 00:30:00+00:00,149.47,149.67,149.47,149.65,4539.9
2025-06-08 00:31:00+00:00,149.65,149.74,149.64,149.68,2584.0
2025-06-08 00:32:00+00:00,149.68,149.71,149.62,149.62,2800.6
2025-06-08 00:33:00+00:00,149.62,149.73,149.62,149.73,1556.0
2025-06-08 00:34:00+00:00,149.73,149.88,149.73,149.82,3228.2
2025-06-08 00:35:00+00:00,149.82,149.89,149.82,149.87,1949.9
2025-06-08 00:36:00+00:00,149.87,149.87,149.73,149.83,2140.4
2025-06-08 00:37:00+00:00,149.83,149.86,149.69,149.73,1589.6
2025-06-08 00:38:00+00:00,149.73,149.76,149.65,149.66,615.0
2025-06-08 00:39:00+00:00,149.66,149.72,149.63,149.72,1171.5
2025-06-08 00:40:00+00:00,149.72,149.72,149.64,149.71,559.7
2025-06-08 00:41:00+00:00,149.71,149.71,149.48,149.48,2407.9
2025-06-08 00:42:00+00:00,149.48,149.53,149.44,149.53,1283.2
2025-06-08 00:43:00+00:00,149.53,149.53,149.37,149.4,1007.2
2025-06-08 00:44:00+00:00,149.4,149.42,149.34,149.39,2769.8
2025-06-08 00:45:00+00:00,149.39,149.42,149.35,149.39,2842.8
2025-06-08 00:46:00+00:00,149.39,149.39,149.15,149.2,15465.6
2025-06-08 00:47:00+00:00,149.2,149.23,149.1,149.15,7986.3
2025-06-08 00:48:00+00:00,149.15,149.18,149.06,149.15,6113.9
2025-06-08 00:49:00+00:00,149.15,149.15,149.09,149.11,2313.3
2025-06-08 00:50:00+00:00,149.11,149.14,149.08,149.13,3435.5
2025-06-08 00:51:00+00:00,149.13,149.28,149.09,149.25,2113.8
2025-06-08 00:52:00+00:00,149.25,149.29,149.2,149.23,1666.8
2025-06-08 00:53:00+00:00,149.23,149.23,149.22,149.23,314.6
2025-06-08 00:54:00+00:00,149.23,149.27,149.22,149.24,1836.7
2025-06-08 00:55:00+00:00,149.24,149.26,149.24,149.25,848.4
2025-06-08 00:56:00+00:00,149.25,149.27,149.2,149.25,426.3
2025-06-08 00:57:00+00:00,149.25,149.36,149.24,149.36,2311.7
2025-06-08 00:58:00+00:00,149.36,149.37,149.31,149.37,1282.8
2025-06-08 00:59:00+00:00,149.37,149.38,149.36,149.36,1946.5
2025-06-08 01:00:00+00:00,149.36,149.36,149.29,149.3,1554.0
2025-06-08 01:01:00+00:00,149.3,149.33,149.24,149.25,2242.5
2025-06-08 01:02:00+00:00,149.25,149.25,149.2,149.22,1786.6
2025-06-08 01:03:00+00:00,149.22,149.26,149.18,149.18,1263.7
2025-06-08 01:04:00+00:00,149.18,149.22,149.16,149.21,2447.9
2025-06-08 01:05:00+00:00,149.21,149.21,149.04,149.07,5129.3
2025-06-08 01:06:00+00:00,149.07,149.17,149.07,149.16,5206.0
2025-06-08 01:07:00+00:00,149.16,149.3,149.16,149.27,4615.6
2025-06-08 01:08:00+00:00,149.27,149.33,149.24,149.26,1923.3
2025-06-08 01:09:00+00:00,149.26,149.3,149.24,149.28,1152.3
2025-06-08 01:10:00+00:00,149.28,149.34,149.28,149.31,1228.1
2025-06-08 01:11:00+00:00,149.31,149.31,149.25,149.26,801.7
2025-06-08 01:12:00+00:00,149.26,149.3,149.19,149.28,1956.5
2025-06-08 01:13:00+00:00,149.28,149.45,149.28,149.43,1907.5
2025-06-08 01:14:00+00:00,149.43,149.45,149.42,149.43,1495.2
2025-06-08 01:15:00+00:00,149.43,149.43,149.26,149.34,6773.3
2025-06-08 01:16:00+00:00,149.34,149.37,149.21,149.25,6716.9
2025-06-08 01:17:00+00:00,149.25,149.32,149.21,149.26,2418.9
2025-06-08 01:18:00+00:00,149.26,149.31,149.26,149.28,1133.0
2025-06-08 01:19:00+00:00,149.28,149.28,149.17,149.26,1270.3
2025-06-08 01:20:00+00:00,149.26,149.34,149.26,149.34,1374.2
2025-06-08 01:21:00+00:00,149.34,149.46,149.32,149.46,3223.2
2025-06-08 01:22:00+00:00,149.46,149.48,149.41,149.45,1519.9
2025-06-08 01:23:00+00:00,149.45,149.56,149.45,149.56,1665.1
2025-06-08 01:24:00+00:00,149.56,149.56,149.47,149.49,1304.8
2025-06-08 01:25:00+00:00,149.49,149.52,149.45,149.47,919.7
2025-06-08 01:26:00+00:00,149.47,149.5,149.47,149.49,1698.7
2025-06-08 01:27:00+00:00,149.49,149.53,149.46,149.48,1282.2
2025-06-08 01:28:00+00:00,149.48,149.48,149.41,149.41,801.6
2025-06-08 01:29:00+00:00,149.41,149.41,149.4,149.41,38.5
2025-06-08 01:30:00+00:00,149.41,149.45,149.31,149.31,5993.3
2025-06-08 01:31:00+00:00,149.31,149.4,149.31,149.39,1008.2
2025-06-08 01:32:00+00:00,149.39,149.44,149.3,149.43,3387.8
2025-06-08 01:33:00+00:00,149.43,149.67,149.43,149.65,4196.9
2025-06-08 01:34:00+00:00,149.65,149.68,149.56,149.66,13660.2
2025-06-08 01:35:00+00:00,149.66,149.75,149.65,149.74,1860.0
2025-06-08 01:36:00+00:00,149.74,149.76,149.72,149.75,1001.5
2025-06-08 01:37:00+00:00,149.75,149.76,149.61,149.63,2528.8
2025-06-08 01:38:00+00:00,149.63,149.71,149.61,149.71,2517.3
2025-06-08 01:39:00+00:00,149.71,149.82,149.7,149.82,2192.3
2025-06-08 01:40:00+00:00,149.82,150.04,149.81,149.94,8781.8
2025-06-08 01:41:00+00:00,149.94,150.06,149.9,150.04,2813.6
2025-06-08 01:42:00+00:00,150.04,150.16,150.02,150.15,2984.9
2025-06-08 01:43:00+00:00,150.15,150.17,150.05,150.06,3377.7
2025-06-08 01:44:00+00:00,150.06,150.15,150.01,150.02,12341.0
2025-06-08 01:45:00+00:00,150.02,150.16,149.94,150.15,3069.0
2025-06-08 01:46:00+00:00,150.15,150.17,150.08,150.09,1877.3
2025-06-08 01:47:00+00:00,150.09,150.13,150.03,150.05,2496.3
2025-06-08 01:48:00+00:00,150.05,150.06,149.92,149.92,5029.5
2025-06-08 01:49:00+00:00,149.92,149.93,149.83,149.86,2084.4
2025-06-08 01:50:00+00:00,149.86,150.0,149.85,149.95,4630.2
2025-06-08 01:51:00+00:00,149.95,150.17,149.92,150.11,6955.3
2025-06-08 01:52:00+00:00,150.11,150.13,150.05,150.07,638.8
2025-06-08 01:53:00+00:00,150.07,150.07,149.97,150.03,1111.4
2025-06-08 01:54:00+00:00,150.03,150.03,149.98,150.0,805.4
2025-06-08 01:55:00+00:00,150.0,150.03,149.99,150.0,1220.5
2025-06-08 01:56:00+00:00,150.0,150.07,149.99,150.07,1896.7
2025-06-08 01:57:00+00:00,150.07,150.2,150.07,150.2,2471.8
2025-06-08 01:58:00+00:00,150.2,150.2,150.12,150.15,1522.2
2025-06-08 01:59:00+00:00,150.15,150.21,150.15,150.19,1873.8
2025-06-08 02:00:00+00:00,150.19,150.24,150.13,150.14,6083.1
2025-06-08 02:01:00+00:00,150.14,150.14,149.96,149.97,1494.3
2025-06-08 02:02:00+00:00,149.97,150.03,149.83,149.85,5448.1
2025-06-08 02:03:00+00:00,149.85,149.86,149.74,149.74,1720.5
2025-06-08 02:04:00+00:00,149.74,149.76,149.64,149.75,2532.7
2025-06-08 02:05:00+00:00,149.75,149.75,149.64,149.66,1655.8
2025-06-08 02:06:00+00:00,149.66,149.76,149.64,149.72,2250.8
2025-06-08 02:07:00+00:00,149.72,149.76,149.69,149.69,494.4
2025-06-08 02:08:00+00:00,149.69,149.72,149.65,149.65,831.1
2025-06-08 02:09:00+00:00,149.65,149.72,149.65,149.7,1569.4
2025-06-08 02:10:00+00:00,149.7,149.7,149.67,149.7,216.5
2025-06-08 02:11:00+00:00,149.7,149.78,149.68,149.76,1903.0
2025-06-08 02:12:00+00:00,149.76,149.76,149.65,149.68,262.0
2025-06-08 02:13:00+00:00,149.68,149.68,149.56,149.57,2073.3
2025-06-08 02:14:00+00:00,149.57,149.69,149.56,149.69,1713.0
2025-06-08 02:15:00+00:00,149.69,149.86,149.68,149.86,1724.8
2025-06-08 02:16:00+00:00,149.86,150.03,149.85,149.93,3465.0
2025-06-08 02:17:00+00:00,149.93,150.02,149.9,150.01,737.4
2025-06-08 02:18:00+00:00,150.01,150.04,149.97,150.0,1713.6
2025-06-08 02:19:00+00:00,150.0,150.03,149.93,149.94,2779.8
2025-06-08 02:20:00+00:00,149.94,149.94,149.79,149.84,1679.4
2025-06-08 02:21:00+00:00,149.84,149.96,149.84,149.91,655.2
2025-06-08 02:22:00+00:00,149.91,149.91,149.84,149.87,808.9
2025-06-08 02:23:00+00:00,149.87,149.87,149.8,149.84,1817.7
2025-06-08 02:24:00+00:00,149.84,149.99,149.84,149.95,1427.8
2025-06-08 02:25:00+00:00,149.95,149.99,149.95,149.99,1240.3
2025-06-08 02:26:00+00:00,149.99,150.05,149.93,149.93,755.3
2025-06-08 02:27:00+00:00,149.93,149.99,149.85,149.97,510.3
2025-06-08 02:28:00+00:00,149.97,149.97,149.86,149.87,650.5
2025-06-08 02:29:00+00:00,149.87,149.9,149.84,149.86,480.8
2025-06-08 02:30:00+00:00,149.86,149.91,149.85,149.91,686.5
2025-06-08 02:31:00+00:00,149.91,149.99,149.91,149.96,1114.3
2025-06-08 02:32:00+00:00,149.96,149.97,149.89,149.91,247.7
2025-06-08 02:33:00+00:00,149.91,149.99,149.89,149.99,414.5
2025-06-08 02:34:00+00:00,149.99,149.99,149.91,149.95,542.1
2025-06-08 02:35:00+00:00,149.95,149.99,149.9,149.97,1879.8
2025-06-08 02:36:00+00:00,149.97,150.03,149.93,149.93,1916.5
2025-06-08 02:37:00+00:00,149.93,150.02,149.93,150.01,457.3
2025-06-08 02:38:00+00:00,150.01,150.01,149.88,149.88,521.4
2025-06-08 02:39:00+00:00,149.88,150.0,149.88,149.92,527.1
2025-06-08 02:40:00+00:00,149.92,150.0,149.92,150.0,187.5
2025-06-08 02:41:00+00:00,150.0,150.03,150.0,150.03,92.6
2025-06-08 02:42:00+00:00,150.03,150.1,150.02,150.06,1242.7
2025-06-08 02:43:00+00:00,150.06,150.1,150.03,150.03,661.6
2025-06-08 02:44:00+00:00,150.03,150.09,150.03,150.07,175.8
2025-06-08 02:45:00+00:00,150.07,150.11,150.03,150.03,1668.9
2025-06-08 02:46:00+00:00,150.03,150.1,149.91,149.91,1633.6
2025-06-08 02:47:00+00:00,149.91,150.01,149.86,150.01,921.3
2025-06-08 02:48:00+00:00,150.01,150.01,149.9,149.9,279.5
2025-06-08 02:49:00+00:00,149.9,149.91,149.8,149.88,1270.1
2025-06-08 02:50:00+00:00,149.88,149.98,149.87,149.98,393.6
2025-06-08 02:51:00+00:00,149.98,149.98,149.8,149.8,2083.2
2025-06-08 02:52:00+00:00,149.8,149.87,149.73,149.83,1593.2
2025-06-08 02:53:00+00:00,149.83,149.83,149.77,149.83,765.1
2025-06-08 02:54:00+00:00,149.83,149.83,149.73,149.79,864.3
2025-06-08 02:55:00+00:00,149.79,149.86,149.79,149.8,404.2
2025-06-08 02:56:00+00:00,149.8,149.8,149.7,149.71,857.9
2025-06-08 02:57:00+00:00,149.71,149.75,149.66,149.7,6984.2
2025-06-08 02:58:00+00:00,149.7,149.7,149.63,149.68,1965.7
2025-06-08 02:59:00+00:00,149.68,149.68,149.65,149.67,937.5
2025-06-08 03:00:00+00:00,149.67,149.74,149.66,149.69,1968.6
2025-06-08 03:01:00+00:00,149.69,149.69,149.52,149.54,4527.8
2025-06-08 03:02:00+00:00,149.54,149.55,149.48,149.53,1881.1
2025-06-08 03:03:00+00:00,149.53,149.6,149.53,149.6,1157.3
2025-06-08 03:04:00+00:00,149.6,149.61,149.47,149.54,3923.8
2025-06-08 03:05:00+00:00,149.54,149.66,149.52,149.54,1267.6
2025-06-08 03:06:00+00:00,149.54,149.56,149.51,149.55,727.4
2025-06-08 03:07:00+00:00,149.55,149.55,149.51,149.52,368.6
2025-06-08 03:08:00+00:00,149.52,149.52,149.48,149.5,1319.4
2025-06-08 03:09:00+00:00,149.5,149.53,149.5,149.53,976.4
2025-06-08 03:10:00+00:00,149.53,149.59,149.52,149.59,353.2
2025-06-08 03:11:00+00:00,149.59,149.64,149.56,149.63,924.4
2025-06-08 03:12:00+00:00,149.63,149.66,149.62,149.63,327.8
2025-06-08 03:13:00+00:00,149.63,149.63,149.58,149.6,1047.5
2025-06-08 03:14:00+00:00,149.6,149.64,149.59,149.61,660.4
2025-06-08 03:15:00+00:00,149.61,149.68,149.59,149.68,454.2
2025-06-08 03:16:00+00:00,149.68,149.69,149.63,149.69,1569.0
2025-06-08 03:17:00+00:00,149.69,149.74,149.68,149.73,941.2
2025-06-08 03:18:00+00:00,149.73,149.73,149.69,149.72,438.8
2025-06-08 03:19:00+00:00,149.72,149.76,149.72,149.73,1445.5
2025-06-08 03:20:00+00:00,149.73,149.73,149.66,149.68,1986.2
2025-06-08 03:21:00+00:00,149.68,149.73,149.64,149.72,1142.4
2025-06-08 03:22:00+00:00,149.72,149.78,149.72,149.77,675.5
2025-06-08 03:23:00+00:00,149.77,149.77,149.68,149.69,638.0
2025-06-08 03:24:00+00:00,149.69,149.71,149.63,149.63,2951.8
2025-06-08 03:25:00+00:00,149.63,149.68,149.63,149.68,460.0
2025-06-08 03:26:00+00:00,149.68,149.7,149.67,149.7,792.0
2025-06-08 03:27:00+00:00,149.7,149.7,149.63,149.63,4469.7
2025-06-08 03:28:00+00:00,149.63,149.64,149.62,149.62,457.7
2025-06-08 03:29:00+00:00,149.62,149.63,149.61,149.63,265.0
2025-06-08 03:30:00+00:00,149.63,149.63,149.58,149.59,232.6
2025-06-08 03:31:00+00:00,149.59,149.65,149.57,149.63,1222.4
2025-06-08 03:32:00+00:00,149.63,149.87,149.63,149.83,1053.6
2025-06-08 03:33:00+00:00,149.83,149.88,149.77,149.82,1173.4
2025-06-08 03:34:00+00:00,149.82,149.86,149.8,149.85,507.8
2025-06-08 03:35:00+00:00,149.85,149.95,149.81,149.93,2972.6
2025-06-08 03:36:00+00:00,149.93,149.93,149.86,149.91,1180.5
2025-06-08 03:37:00+00:00,149.91,149.91,149.84,149.87,1170.0
2025-06-08 03:38:00+00:00,149.87,149.91,149.87,149.91,720.1
2025-06-08 03:39:00+00:00,149.91,149.96,149.86,149.92,1170.9
2025-06-08 03:40:00+00:00,149.92,149.95,149.92,149.94,1148.2
2025-06-08 03:41:00+00:00,149.94,149.94,149.89,149.91,411.7
2025-06-08 03:42:00+00:00,149.91,149.91,149.83,149.89,835.7
2025-06-08 03:43:00+00:00,149.89,149.89,149.84,149.89,410.2
2025-06-08 03:44:00+00:00,149.89,149.99,149.89,149.92,665.2
2025-06-08 03:45:00+00:00,149.92,149.92,149.83,149.88,576.1
2025-06-08 03:46:00+00:00,149.88,149.88,149.85,149.87,244.6
2025-06-08 03:47:00+00:00,149.87,149.87,149.73,149.75,2304.1
2025-06-08 03:48:00+00:00,149.75,149.79,149.74,149.77,4383.1
2025-06-08 03:49:00+00:00,149.77,149.77,149.73,149.76,203.5
2025-06-08 03:50:00+00:00,149.76,149.78,149.73,149.73,1685.4
2025-06-08 03:51:00+00:00,149.73,149.84,149.73,149.83,1633.9
2025-06-08 03:52:00+00:00,149.83,149.84,149.78,149.84,479.7
2025-06-08 03:53:00+00:00,149.84,149.88,149.8,149.82,1792.9
2025-06-08 03:54:00+00:00,149.82,149.87,149.82,149.85,545.5
2025-06-08 03:55:00+00:00,149.85,149.86,149.82,149.82,173.8
2025-06-08 03:56:00+00:00,149.82,149.82,149.73,149.74,2727.6
2025-06-08 03:57:00+00:00,149.74,149.78,149.7,149.76,4668.2
2025-06-08 03:58:00+00:00,149.76,149.77,149.75,149.76,281.6
2025-06-08 03:59:00+00:00,149.76,149.77,149.76,149.76,47.3
2025-06-08 04:00:00+00:00,149.76,149.77,149.72,149.76,2229.3
2025-06-08 04:01:00+00:00,149.76,149.79,149.72,149.75,1258.5
2025-06-08 04:02:00+00:00,149.75,149.78,149.72,149.75,1363.3
2025-06-08 04:03:00+00:00,149.75,149.75,149.65,149.65,1590.2
2025-06-08 04:04:00+00:00,149.65,149.65,149.59,149.59,1717.7
2025-06-08 04:05:00+00:00,149.59,149.61,149.54,149.61,3997.3
2025-06-08 04:06:00+00:00,149.61,149.61,149.56,149.57,1183.4
2025-06-08 04:07:00+00:00,149.57,149.72,149.55,149.7,5491.0
2025-06-08 04:08:00+00:00,149.7,149.74,149.6,149.6,717.4
2025-06-08 04:09:00+00:00,149.6,149.6,149.54,149.58,406.6
2025-06-08 04:10:00+00:00,149.58,149.58,149.46,149.46,4885.6
2025-06-08 04:11:00+00:00,149.46,149.51,149.44,149.49,2627.3
2025-06-08 04:12:00+00:00,149.49,149.58,149.48,149.52,3746.6
2025-06-08 04:13:00+00:00,149.52,149.54,149.35,149.39,13606.2
2025-06-08 04:14:00+00:00,149.39,149.46,149.36,149.45,3273.0
2025-06-08 04:15:00+00:00,149.45,149.49,149.42,149.47,905.8
2025-06-08 04:16:00+00:00,149.47,149.58,149.47,149.58,659.9
2025-06-08 04:17:00+00:00,149.58,149.58,149.51,149.56,963.3
2025-06-08 04:18:00+00:00,149.56,149.71,149.56,149.69,1623.7
2025-06-08 04:19:00+00:00,149.69,149.72,149.69,149.72,186.5
2025-06-08 04:20:00+00:00,149.72,149.76,149.7,149.73,2042.0
2025-06-08 04:21:00+00:00,149.73,149.8,149.73,149.77,945.8
2025-06-08 04:22:00+00:00,149.77,149.77,149.73,149.75,675.8
2025-06-08 04:23:00+00:00,149.75,149.77,149.73,149.73,632.1
2025-06-08 04:24:00+00:00,149.73,149.74,149.7,149.7,925.7
2025-06-08 04:25:00+00:00,149.7,149.73,149.69,149.72,387.9
2025-06-08 04:26:00+00:00,149.72,149.8,149.72,149.8,708.1
2025-06-08 04:27:00+00:00,149.8,149.83,149.8,149.82,367.5
2025-06-08 04:28:00+00:00,149.82,149.82,149.75,149.75,747.9
2025-06-08 04:29:00+00:00,149.75,149.75,149.7,149.71,3972.5
2025-06-08 04:30:00+00:00,149.71,149.8,149.7,149.79,518.5
2025-06-08 04:31:00+00:00,149.79,149.85,149.79,149.83,253.0
2025-06-08 04:32:00+00:00,149.83,149.99,149.83,149.99,1711.0
2025-06-08 04:33:00+00:00,149.99,150.0,149.95,149.95,1761.6
2025-06-08 04:34:00+00:00,149.95,150.14,149.95,150.09,12523.6
2025-06-08 04:35:00+00:00,150.09,150.1,150.06,150.08,876.1
2025-06-08 04:36:00+00:00,150.08,150.15,150.03,150.14,865.6
2025-06-08 04:37:00+00:00,150.14,150.23,150.1,150.12,4586.8
2025-06-08 04:38:00+00:00,150.12,150.15,150.08,150.15,3807.5
2025-06-08 04:39:00+00:00,150.15,150.17,150.14,150.17,2500.6
2025-06-08 04:40:00+00:00,150.17,150.17,150.07,150.11,2509.4
2025-06-08 04:41:00+00:00,150.11,150.22,150.11,150.16,3762.9
2025-06-08 04:42:00+00:00,150.16,150.16,150.08,150.1,222.2
2025-06-08 04:43:00+00:00,150.1,150.17,150.1,150.16,1114.2
2025-06-08 04:44:00+00:00,150.16,150.16,150.08,150.1,854.9
2025-06-08 04:45:00+00:00,150.1,150.12,150.01,150.11,684.0
2025-06-08 04:46:00+00:00,150.11,150.17,150.11,150.17,427.8
2025-06-08 04:47:00+00:00,150.17,150.23,150.13,150.13,3044.7
2025-06-08 04:48:00+00:00,150.13,150.14,150.02,150.03,1099.7
2025-06-08 04:49:00+00:00,150.03,150.03,149.96,150.0,3151.2
2025-06-08 04:50:00+00:00,150.0,150.02,149.96,149.97,2641.5
2025-06-08 04:51:00+00:00,149.97,150.02,149.94,149.97,1711.5
2025-06-08 04:52:00+00:00,149.97,149.99,149.95,149.98,823.2
2025-06-08 04:53:00+00:00,149.98,150.1,149.98,150.01,5498.8
2025-06-08 04:54:00+00:00,150.01,150.01,149.94,149.95,667.1
2025-06-08 04:55:00+00:00,149.95,149.96,149.89,149.9,1013.8
2025-06-08 04:56:00+00:00,149.9,150.01,149.9,150.0,239.4
2025-06-08 04:57:00+00:00,150.0,150.03,149.93,149.96,596.8
2025-06-08 04:58:00+00:00,149.96,149.97,149.93,149.94,269.4
2025-06-08 04:59:00+00:00,149.94,149.97,149.93,149.96,347.6
2025-06-08 05:00:00+00:00,149.96,149.99,149.93,149.95,448.4
2025-06-08 05:01:00+00:00,149.95,149.95,149.88,149.88,216.6
2025-06-08 05:02:00+00:00,149.88,149.93,149.78,149.78,5900.1
2025-06-08 05:03:00+00:00,149.78,149.83,149.74,149.81,1842.7
2025-06-08 05:04:00+00:00,149.81,149.82,149.7,149.7,700.1
2025-06-08 05:05:00+00:00,149.7,149.74,149.68,149.73,1377.7
2025-06-08 05:06:00+00:00,149.73,149.8,149.72,149.78,527.4
2025-06-08 05:07:00+00:00,149.78,149.84,149.76,149.76,2694.3
2025-06-08 05:08:00+00:00,149.76,149.76,149.64,149.72,1311.8
2025-06-08 05:09:00+00:00,149.72,149.78,149.7,149.78,1678.8
2025-06-08 05:10:00+00:00,149.78,149.8,149.77,149.8,691.0
2025-06-08 05:11:00+00:00,149.8,149.85,149.77,149.77,246.9
2025-06-08 05:12:00+00:00,149.77,149.8,149.74,149.74,843.7
2025-06-08 05:13:00+00:00,149.74,149.76,149.74,149.76,127.3
2025-06-08 05:14:00+00:00,149.76,149.86,149.73,149.73,5846.3
2025-06-08 05:15:00+00:00,149.73,149.73,149.69,149.7,724.2
2025-06-08 05:16:00+00:00,149.7,149.76,149.7,149.74,557.2
2025-06-08 05:17:00+00:00,149.74,149.77,149.73,149.77,435.1
2025-06-08 05:18:00+00:00,149.77,149.85,149.77,149.85,566.4
2025-06-08 05:19:00+00:00,149.85,149.86,149.8,149.86,272.3
2025-06-08 05:20:00+00:00,149.86,149.95,149.86,149.91,4179.5
2025-06-08 05:21:00+00:00,149.91,150.0,149.88,149.9,7600.6
2025-06-08 05:22:00+00:00,149.9,149.99,149.9,149.99,1088.6
2025-06-08 05:23:00+00:00,149.99,150.13,149.97,150.12,2369.6
2025-06-08 05:24:00+00:00,150.12,150.13,150.0,150.02,1650.8
2025-06-08 05:25:00+00:00,150.02,150.07,150.02,150.07,770.4
2025-06-08 05:26:00+00:00,150.07,150.27,150.07,150.25,2975.3
2025-06-08 05:27:00+00:00,150.25,150.32,150.2,150.22,4282.3
2025-06-08 05:28:00+00:00,150.22,150.22,150.14,150.17,830.7
2025-06-08 05:29:00+00:00,150.17,150.18,150.12,150.12,475.4
2025-06-08 05:30:00+00:00,150.12,150.22,150.12,150.13,3255.6
2025-06-08 05:31:00+00:00,150.13,150.16,150.11,150.12,698.5
2025-06-08 05:32:00+00:00,150.12,150.13,149.99,150.02,4585.3
2025-06-08 05:33:00+00:00,150.02,150.08,150.0,150.04,581.7
2025-06-08 05:34:00+00:00,150.04,150.04,149.93,149.95,733.1
2025-06-08 05:35:00+00:00,149.95,149.98,149.95,149.96,427.3
2025-06-08 05:36:00+00:00,149.96,150.0,149.94,149.98,465.4
2025-06-08 05:37:00+00:00,149.98,150.03,149.97,149.97,2258.1
2025-06-08 05:38:00+00:00,149.97,149.97,149.89,149.91,1008.9
2025-06-08 05:39:00+00:00,149.91,149.95,149.87,149.87,3203.9
2025-06-08 05:40:00+00:00,149.87,149.87,149.73,149.75,5136.2
2025-06-08 05:41:00+00:00,149.75,149.8,149.74,149.8,2813.5
2025-06-08 05:42:00+00:00,149.8,149.83,149.78,149.83,1162.8
2025-06-08 05:43:00+00:00,149.83,149.85,149.83,149.85,139.6
